ID,year,wave,state,area,juristiction,depth.allowed,species,start.date,end.date,daily.closures,bag.limit,agg.bag.limit,agg.bag.limit.wt,boat.limit,poss.limit,bonus.limit,min.size,min.size2,max.size,max.size2,bag.above.max,bag.above.max2,bag.below.min,mode,gear.restriction,other,comments,imputed
,1999,5,VA,VAOC,1,9999,Striped_Bass,01-09-99,31-10-99,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,1999,6,VA,VAOC,1,9999,Striped_Bass,01-11-99,31-12-99,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2000,1,VA,VACB,1,9999,Striped_Bass,01-01-00,29-02-00,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2000,2,VA,VACB,1,9999,Striped_Bass,01-03-00,30-04-00,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2000,3,VA,VACB,1,9999,Striped_Bass,01-05-00,15-05-00,0,1,9999,9999,9999,9999,0,32,9999,9999,9999,0,0,0,0,0,0,,0
,2000,3,VA,VACB,1,9999,Striped_Bass,16-05-00,15-06-00,0,2,9999,9999,9999,9999,0,18,9999,28,9999,0,0,0,0,0,0,,0
,2000,3,VA,VACB,1,9999,Striped_Bass,16-06-00,30-06-00,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2000,4,VA,VACB,1,9999,Striped_Bass,01-07-00,31-08-00,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2000,5,VA,VACB,1,9999,Striped_Bass,01-09-00,03-10-00,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2000,5,VA,VACB,1,9999,Striped_Bass,04-10-00,31-10-00,0,2,9999,9999,9999,2,0,18,34,34,9999,1,9999,9999,0,0,0,,0
,2000,6,VA,VACB,1,9999,Striped_Bass,01-11-00,31-12-00,0,2,9999,9999,9999,2,0,18,34,34,9999,1,9999,9999,0,0,0,,0
,2000,1,VA,VAOC,1,9999,Striped_Bass,01-01-00,29-02-00,0,2,9999,9999,9999,2,0,28,34,34,9999,1,9999,9999,0,0,0,,0
,2000,2,VA,VAOC,1,9999,Striped_Bass,01-03-00,31-03-00,0,2,9999,9999,9999,2,0,28,34,34,9999,1,9999,9999,0,0,0,,0
,2000,2,VA,VAOC,1,9999,Striped_Bass,01-04-00,30-04-00,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2000,3,VA,VAOC,1,9999,Striped_Bass,01-05-00,15-05-00,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2000,3,VA,VAOC,1,9999,Striped_Bass,16-05-00,30-06-00,0,2,9999,9999,9999,2,0,28,34,34,9999,1,9999,9999,0,0,0,,0
,2000,4,VA,VAOC,1,9999,Striped_Bass,01-07-00,31-08-00,0,2,9999,9999,9999,2,0,28,34,34,9999,1,9999,9999,0,0,0,,0
,2000,5,VA,VAOC,1,9999,Striped_Bass,01-09-00,31-10-00,0,2,9999,9999,9999,2,0,28,34,34,9999,1,9999,9999,0,0,0,,0
,2000,6,VA,VAOC,1,9999,Striped_Bass,01-11-00,31-12-00,0,2,9999,9999,9999,2,0,28,34,34,9999,1,9999,9999,0,0,0,,0
,2001,1,VA,VACB,1,9999,Striped_Bass,01-01-01,28-02-01,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2001,2,VA,VACB,1,9999,Striped_Bass,01-03-01,30-04-01,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2001,3,VA,VACB,1,9999,Striped_Bass,01-05-01,15-05-01,0,1,9999,9999,9999,9999,0,32,9999,9999,9999,0,0,0,0,0,0,,0
,2001,3,VA,VACB,1,9999,Striped_Bass,16-05-01,15-06-01,0,2,9999,9999,9999,9999,0,18,9999,28,9999,0,0,0,0,0,0,,0
,2001,3,VA,VACB,1,9999,Striped_Bass,16-06-01,30-06-01,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2001,4,VA,VACB,1,9999,Striped_Bass,01-07-01,31-08-01,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2001,5,VA,VACB,1,9999,Striped_Bass,01-09-01,03-10-01,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2001,5,VA,VACB,1,9999,Striped_Bass,04-10-01,31-10-01,0,2,9999,9999,9999,9999,0,18,9999,9999,9999,0,0,0,0,0,0,,0
,2001,6,VA,VACB,1,9999,Striped_Bass,01-11-01,31-12-01,0,2,9999,9999,9999,9999,0,18,9999,9999,9999,0,0,0,0,0,0,,0
,2001,1,VA,VAOC,1,9999,Striped_Bass,01-01-01,28-02-01,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2001,2,VA,VAOC,1,9999,Striped_Bass,01-03-01,31-03-01,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2001,2,VA,VAOC,1,9999,Striped_Bass,01-04-01,30-04-01,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2001,3,VA,VAOC,1,9999,Striped_Bass,01-05-01,15-05-01,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2001,3,VA,VAOC,1,9999,Striped_Bass,16-05-01,30-06-01,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2001,4,VA,VAOC,1,9999,Striped_Bass,01-07-01,31-08-01,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2001,5,VA,VAOC,1,9999,Striped_Bass,01-09-01,31-10-01,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2001,6,VA,VAOC,1,9999,Striped_Bass,01-11-01,31-12-01,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2002,1,VA,VACB,1,9999,Striped_Bass,01-01-02,28-02-02,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2002,2,VA,VACB,1,9999,Striped_Bass,01-03-02,30-04-02,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2002,3,VA,VACB,1,9999,Striped_Bass,01-05-02,15-05-02,0,1,9999,9999,9999,9999,0,32,9999,9999,9999,0,0,0,0,0,0,,0
,2002,3,VA,VACB,1,9999,Striped_Bass,16-05-02,15-06-02,0,2,9999,9999,9999,9999,0,18,9999,28,9999,0,0,0,0,0,0,,0
,2002,3,VA,VACB,1,9999,Striped_Bass,16-06-02,30-06-02,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2002,4,VA,VACB,1,9999,Striped_Bass,01-07-02,31-08-02,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2002,5,VA,VACB,1,9999,Striped_Bass,01-09-02,03-10-02,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2002,5,VA,VACB,1,9999,Striped_Bass,04-10-02,31-10-02,0,2,9999,9999,9999,9999,0,18,9999,9999,9999,0,0,0,0,0,0,,0
,2002,6,VA,VACB,1,9999,Striped_Bass,01-11-02,31-12-02,0,2,9999,9999,9999,9999,0,18,9999,9999,9999,0,0,0,0,0,0,,0
,2002,1,VA,VAOC,1,9999,Striped_Bass,01-01-02,28-02-02,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2002,2,VA,VAOC,1,9999,Striped_Bass,01-03-02,31-03-02,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2002,2,VA,VAOC,1,9999,Striped_Bass,01-04-02,30-04-02,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2002,3,VA,VAOC,1,9999,Striped_Bass,01-05-02,15-05-02,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2002,3,VA,VAOC,1,9999,Striped_Bass,16-05-02,30-06-02,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2002,4,VA,VAOC,1,9999,Striped_Bass,01-07-02,31-08-02,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2002,5,VA,VAOC,1,9999,Striped_Bass,01-09-02,31-10-02,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2002,6,VA,VAOC,1,9999,Striped_Bass,01-11-02,31-12-02,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2003,1,VA,VACB,1,9999,Striped_Bass,01-01-03,28-02-03,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2003,2,VA,VACB,1,9999,Striped_Bass,01-03-03,30-04-03,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2003,3,VA,VACB,1,9999,Striped_Bass,01-05-03,15-05-03,0,1,9999,9999,9999,9999,0,32,9999,9999,9999,0,0,0,0,0,0,,0
,2003,3,VA,VACB,1,9999,Striped_Bass,16-05-03,15-06-03,0,2,9999,9999,9999,9999,0,18,9999,28,9999,0,0,0,0,0,0,,0
,2003,3,VA,VACB,1,9999,Striped_Bass,16-06-03,30-06-03,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2003,4,VA,VACB,1,9999,Striped_Bass,01-07-03,31-08-03,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2003,5,VA,VACB,1,9999,Striped_Bass,01-09-03,03-10-03,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2003,5,VA,VACB,1,9999,Striped_Bass,04-10-03,31-10-03,0,2,9999,9999,9999,9999,0,18,9999,9999,9999,0,0,0,0,0,0,,0
,2003,6,VA,VACB,1,9999,Striped_Bass,01-11-03,31-12-03,0,2,9999,9999,9999,9999,0,18,9999,9999,9999,0,0,0,0,0,0,,0
,2003,1,VA,VAOC,1,9999,Striped_Bass,01-01-03,28-02-03,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2003,2,VA,VAOC,1,9999,Striped_Bass,01-03-03,31-03-03,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2003,2,VA,VAOC,1,9999,Striped_Bass,01-04-03,30-04-03,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2003,3,VA,VAOC,1,9999,Striped_Bass,01-05-03,15-05-03,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2003,3,VA,VAOC,1,9999,Striped_Bass,16-05-03,30-06-03,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2003,4,VA,VAOC,1,9999,Striped_Bass,01-07-03,31-08-03,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2003,5,VA,VAOC,1,9999,Striped_Bass,01-09-03,31-10-03,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2003,6,VA,VAOC,1,9999,Striped_Bass,01-11-03,31-12-03,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2004,1,VA,VACB,1,9999,Striped_Bass,01-01-04,29-02-04,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2004,2,VA,VACB,1,9999,Striped_Bass,01-03-04,16-04-04,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2004,2,VA,VACB,1,9999,Striped_Bass,17-04-04,30-04-04,0,1,9999,9999,9999,9999,0,32,9999,9999,9999,0,0,0,0,0,0,,0
,2004,3,VA,VACB,1,9999,Striped_Bass,01-05-04,14-05-04,0,1,9999,9999,9999,9999,0,32,9999,9999,9999,0,0,0,0,0,0,,0
,2004,3,VA,VACB,1,9999,Striped_Bass,15-05-04,15-05-04,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2004,3,VA,VACB,1,9999,Striped_Bass,16-05-04,15-06-04,0,2,9999,9999,9999,9999,0,18,9999,28,9999,0,0,0,0,0,0,,0
,2004,3,VA,VACB,1,9999,Striped_Bass,16-06-04,30-06-04,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2004,4,VA,VACB,1,9999,Striped_Bass,01-07-04,31-08-04,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2004,5,VA,VACB,1,9999,Striped_Bass,01-09-04,03-10-04,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2004,5,VA,VACB,1,9999,Striped_Bass,04-10-04,31-10-04,0,2,9999,9999,9999,9999,0,18,9999,9999,9999,0,0,0,0,0,0,,0
,2004,6,VA,VACB,1,9999,Striped_Bass,01-11-04,31-12-04,0,2,9999,9999,9999,9999,0,18,9999,9999,9999,0,0,0,0,0,0,,0
,2004,1,VA,VAOC,1,9999,Striped_Bass,01-01-04,29-02-04,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2004,2,VA,VAOC,1,9999,Striped_Bass,01-03-04,31-03-04,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2004,2,VA,VAOC,1,9999,Striped_Bass,01-04-04,30-04-04,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2004,3,VA,VAOC,1,9999,Striped_Bass,01-05-04,15-05-04,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,0,0,,0
,2004,3,VA,VAOC,1,9999,Striped_Bass,16-05-04,30-06-04,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2004,4,VA,VAOC,1,9999,Striped_Bass,01-07-04,31-08-04,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2004,5,VA,VAOC,1,9999,Striped_Bass,01-09-04,31-10-04,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2004,6,VA,VAOC,1,9999,Striped_Bass,01-11-04,31-12-04,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,0,0,,0
,2005,1,VA,VACB,1,9999,Striped_Bass,01-01-05,28-02-05,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2005,2,VA,VACB,1,9999,Striped_Bass,01-03-05,15-04-05,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2005,2,VA,VACB,1,9999,Striped_Bass,16-04-05,30-04-05,0,1,9999,9999,9999,9999,0,32,9999,9999,9999,0,0,0,0,26,0,,0
,2005,3,VA,VACB,1,9999,Striped_Bass,01-05-05,15-05-05,0,1,9999,9999,9999,9999,0,32,9999,9999,9999,0,0,0,0,26,0,,0
,2005,3,VA,VACB,1,9999,Striped_Bass,16-05-05,15-06-05,0,2,9999,9999,9999,2,0,18,32,28,9999,1,9999,9999,0,26,0,,0
,2005,3,VA,VACB,1,9999,Striped_Bass,16-06-05,30-06-05,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2005,4,VA,VACB,1,9999,Striped_Bass,01-07-05,31-08-05,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2005,5,VA,VACB,1,9999,Striped_Bass,01-09-05,03-10-05,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2005,5,VA,VACB,1,9999,Striped_Bass,04-10-05,31-10-05,0,2,9999,9999,9999,2,0,18,34,34,9999,1,9999,9999,0,26,0,,0
,2005,6,VA,VACB,1,9999,Striped_Bass,01-11-05,31-12-05,0,2,9999,9999,9999,2,0,18,34,34,9999,1,9999,9999,0,26,0,,0
,2005,3,VA,VASA,1,9999,Striped_Bass,01-05-05,15-05-05,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2005,3,VA,VASA,1,9999,Striped_Bass,16-05-05,15-06-05,0,2,9999,9999,9999,9999,0,18,9999,28,9999,0,0,0,0,26,0,,0
,2005,1,VA,VAOC,1,9999,Striped_Bass,01-01-05,28-02-05,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2005,2,VA,VAOC,1,9999,Striped_Bass,01-03-05,31-03-05,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2005,2,VA,VAOC,1,9999,Striped_Bass,01-04-05,30-04-05,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2005,3,VA,VAOC,1,9999,Striped_Bass,01-05-05,15-05-05,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2005,3,VA,VAOC,1,9999,Striped_Bass,16-05-05,30-06-05,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2005,4,VA,VAOC,1,9999,Striped_Bass,01-07-05,31-08-05,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2005,5,VA,VAOC,1,9999,Striped_Bass,01-09-05,31-10-05,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2005,6,VA,VAOC,1,9999,Striped_Bass,01-11-05,31-12-05,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2006,1,VA,VACB,1,9999,Striped_Bass,01-01-06,28-02-06,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2006,2,VA,VACB,1,9999,Striped_Bass,01-03-06,30-04-06,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2006,3,VA,VACB,1,9999,Striped_Bass,01-05-06,15-05-06,0,1,9999,9999,9999,9999,0,32,9999,9999,9999,0,0,0,0,26,0,,0
,2006,3,VA,VACB,1,9999,Striped_Bass,16-05-06,15-06-06,0,2,9999,9999,9999,2,0,18,32,28,9999,1,9999,9999,0,26,0,,0
,2006,3,VA,VACB,1,9999,Striped_Bass,16-06-06,30-06-06,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2006,4,VA,VACB,1,9999,Striped_Bass,01-07-06,31-08-06,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2006,5,VA,VACB,1,9999,Striped_Bass,01-09-06,03-10-06,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2006,5,VA,VACB,1,9999,Striped_Bass,04-10-06,31-10-06,0,2,9999,9999,9999,2,0,18,34,28,9999,1,9999,9999,0,26,0,,0
,2006,6,VA,VACB,1,9999,Striped_Bass,01-11-06,31-12-06,0,2,9999,9999,9999,2,0,18,34,28,9999,1,9999,9999,0,26,0,,0
,2006,3,VA,VASA,1,9999,Striped_Bass,01-05-06,15-05-06,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2006,3,VA,VASA,1,9999,Striped_Bass,16-05-06,15-06-06,0,2,9999,9999,9999,2,0,18,9999,28,9999,0,0,0,0,26,0,,0
,2006,1,VA,VAOC,1,9999,Striped_Bass,01-01-06,28-02-06,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2006,2,VA,VAOC,1,9999,Striped_Bass,01-03-06,31-03-06,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2006,2,VA,VAOC,1,9999,Striped_Bass,01-04-06,30-04-06,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2006,3,VA,VAOC,1,9999,Striped_Bass,01-05-06,16-05-06,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2006,3,VA,VAOC,1,9999,Striped_Bass,16-05-06,30-06-06,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2006,4,VA,VAOC,1,9999,Striped_Bass,01-07-06,31-08-06,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2006,5,VA,VAOC,1,9999,Striped_Bass,01-09-06,31-10-06,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2006,6,VA,VAOC,1,9999,Striped_Bass,01-11-06,31-12-06,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2007,1,VA,VACB,1,9999,Striped_Bass,01-01-07,28-02-07,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2007,2,VA,VACB,1,9999,Striped_Bass,01-03-07,30-04-07,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2007,3,VA,VACB,1,9999,Striped_Bass,01-05-07,15-05-07,0,1,9999,9999,9999,9999,0,32,9999,9999,9999,0,0,0,0,26,0,,0
,2007,3,VA,VACB,1,9999,Striped_Bass,16-05-07,15-06-07,0,2,9999,9999,9999,2,0,18,32,28,9999,1,9999,9999,0,26,0,,0
,2007,3,VA,VACB,1,9999,Striped_Bass,16-06-07,30-06-07,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2007,4,VA,VACB,1,9999,Striped_Bass,01-07-07,31-08-07,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2007,5,VA,VACB,1,9999,Striped_Bass,01-09-07,03-10-07,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2007,5,VA,VACB,1,9999,Striped_Bass,04-10-07,31-10-07,0,2,9999,9999,9999,2,0,18,34,28,9999,1,9999,9999,0,26,0,,0
,2007,6,VA,VACB,1,9999,Striped_Bass,01-11-07,09-12-07,0,2,9999,9999,9999,2,0,18,34,28,9999,1,9999,9999,0,26,0,,0
,2007,6,VA,VACB,1,9999,Striped_Bass,10-12-07,31-12-07,0,1,9999,9999,9999,1,0,18,34,28,9999,1,9999,9999,0,26,0,,0
,2007,3,VA,VASA,1,9999,Striped_Bass,01-05-07,15-05-07,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2007,3,VA,VASA,1,9999,Striped_Bass,16-05-07,15-06-07,0,2,9999,9999,9999,9999,0,18,9999,28,9999,0,0,0,0,26,0,,0
,2007,1,VA,VAOC,1,9999,Striped_Bass,01-01-07,28-02-07,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2007,2,VA,VAOC,1,9999,Striped_Bass,01-03-07,31-03-07,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2007,2,VA,VAOC,1,9999,Striped_Bass,01-04-07,30-04-07,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2007,3,VA,VAOC,1,9999,Striped_Bass,01-05-07,15-05-07,0,1,9999,9999,9999,9999,0,32,9999,9999,9999,0,0,0,0,26,0,,0
,2007,3,VA,VAOC,1,9999,Striped_Bass,16-05-07,30-06-07,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2007,4,VA,VAOC,1,9999,Striped_Bass,01-07-07,31-08-07,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2007,5,VA,VAOC,1,9999,Striped_Bass,01-09-07,31-10-07,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2007,6,VA,VAOC,1,9999,Striped_Bass,01-11-07,31-12-07,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2008,1,VA,VACB,1,9999,Striped_Bass,01-01-08,29-02-08,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2008,2,VA,VACB,1,9999,Striped_Bass,01-03-08,30-04-08,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2008,3,VA,VACB,1,9999,Striped_Bass,01-05-08,15-05-08,0,1,9999,9999,9999,9999,0,32,9999,9999,9999,0,0,0,0,26,0,,0
,2008,3,VA,VACB,1,9999,Striped_Bass,16-05-08,15-06-08,0,2,9999,9999,9999,2,0,18,32,28,9999,1,9999,9999,0,26,0,,0
,2008,3,VA,VACB,1,9999,Striped_Bass,16-06-08,30-06-08,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2008,4,VA,VACB,1,9999,Striped_Bass,01-07-08,31-08-08,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2008,5,VA,VACB,1,9999,Striped_Bass,01-09-08,03-10-08,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2008,5,VA,VACB,1,9999,Striped_Bass,04-10-08,31-10-08,0,2,9999,9999,9999,2,0,18,34,28,9999,1,9999,9999,0,26,0,,0
,2008,6,VA,VACB,1,9999,Striped_Bass,01-11-08,09-12-08,0,2,9999,9999,9999,2,0,18,34,28,9999,1,9999,9999,0,26,0,,0
,2008,6,VA,VACB,1,9999,Striped_Bass,10-12-08,31-12-08,0,1,9999,9999,9999,1,0,18,34,28,9999,1,9999,9999,0,26,0,,0
,2008,3,VA,VASA,1,9999,Striped_Bass,01-05-08,15-05-08,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2008,3,VA,VASA,1,9999,Striped_Bass,16-05-08,15-06-08,0,2,9999,9999,9999,9999,0,18,9999,28,9999,0,0,0,0,26,0,,0
,2008,1,VA,VAOC,1,9999,Striped_Bass,01-01-08,29-02-08,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2008,2,VA,VAOC,1,9999,Striped_Bass,01-03-08,31-03-08,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2008,2,VA,VAOC,1,9999,Striped_Bass,01-04-08,30-04-08,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
,2008,3,VA,VAOC,1,9999,Striped_Bass,01-05-08,15-05-08,0,1,9999,9999,9999,9999,0,32,9999,9999,9999,0,0,0,0,26,0,,0
,2008,3,VA,VAOC,1,9999,Striped_Bass,16-05-08,30-06-08,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2008,4,VA,VAOC,1,9999,Striped_Bass,01-07-08,31-08-08,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2008,5,VA,VAOC,1,9999,Striped_Bass,01-09-08,31-10-08,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2008,6,VA,VAOC,1,9999,Striped_Bass,01-11-08,31-12-08,0,2,9999,9999,9999,9999,0,28,9999,9999,9999,0,0,0,0,26,0,,0
,2009,1,VA,VACB,1,9999,Striped_Bass,01-01-09,28-02-09,0,0,0,0,9999,9999,0,9999,9999,9999,9999,0,0,0,0,26,0,,0
